tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
rel-0.13.2,IPython/__init__.py,0,0,0,0,0,0,0,0,0,0,30,8,0
rel-0.13.2,IPython/frontend/qt/util.py,0,0,0,0,0,0,0,0,0,0,42,1,0
rel-0.13.2,IPython/deathrow/oldfrontend/wx/wx_frontend.py,0,1,0,0,1,2,0,0,0,0,351,1,0
rel-0.13.2,IPython/external/pexpect/_pexpect.py,0,1,0,0,1,0,0,0,0,0,882,0,0
rel-0.13.2,IPython/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
rel-0.13.2,IPython/frontend/qt/console/completion_html.py,0,0,0,0,0,0,0,0,0,0,238,1,0
rel-0.13.2,IPython/deathrow/oldfrontend/cocoa/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
rel-0.13.2,IPython/parallel/apps/launcher.py,0,0,0,0,0,0,0,0,0,0,852,13,1
rel-0.13.2,tools/check_sources.py,0,0,0,0,0,0,0,0,0,0,31,0,0
rel-0.13.2,IPython/testing/nosepatch.py,0,0,0,0,0,0,0,0,0,0,28,1,0
rel-0.13.2,docs/examples/parallel/workflow/wmanager.py,0,0,0,0,0,0,0,0,0,0,25,0,0
rel-0.13.2,IPython/deathrow/numutils.py,0,0,0,0,0,0,0,0,0,0,122,1,0
rel-0.13.2,IPython/core/tests/daft_extension.py,0,0,0,0,0,0,0,0,0,0,6,0,0
rel-0.13.2,IPython/nbformat/v1/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
rel-0.13.2,docs/examples/parallel/nwmerge.py,0,0,0,0,0,0,0,0,0,0,62,0,0
rel-0.13.2,IPython/parallel/engine/engine.py,0,0,0,0,0,1,0,0,0,0,147,2,0
rel-0.13.2,IPython/utils/tempdir.py,0,0,0,0,0,0,0,0,0,0,43,4,0
rel-0.13.2,IPython/core/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
rel-0.13.2,IPython/external/argparse/_argparse.py,2,2,0,0,0,0,0,0,0,0,1420,0,0
rel-0.13.2,IPython/quarantine/ipy_pydb.py,0,0,0,0,0,0,0,0,0,0,19,1,0
rel-0.13.2,IPython/utils/tests/test_wildcard.py,0,0,0,0,0,0,0,0,0,0,116,1,0
rel-0.13.2,IPython/parallel/client/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
rel-0.13.2,IPython/zmq/__init__.py,0,0,0,0,0,0,0,0,0,0,37,0,0
rel-0.13.2,IPython/testing/tests/test_decorators.py,0,0,0,0,0,0,0,0,0,0,78,2,0
rel-0.13.2,docs/examples/parallel/davinci/pwordfreq.py,0,0,0,0,0,0,0,0,0,0,52,0,0
rel-0.13.2,IPython/quarantine/ipy_editors.py,0,0,0,0,0,0,0,0,0,0,48,0,0
rel-0.13.2,docs/examples/parallel/iopubwatcher.py,0,0,0,0,0,0,0,0,0,0,44,0,0
rel-0.13.2,docs/examples/parallel/taskmap.py,0,0,0,0,0,0,0,0,0,0,14,0,0
rel-0.13.2,docs/examples/parallel/interengine/bintree.py,0,0,0,0,0,0,0,0,0,0,136,0,0
rel-0.13.2,IPython/core/tests/tclass.py,0,0,0,0,0,0,0,0,0,0,19,0,0
rel-0.13.2,IPython/nbformat/v2/tests/nbexamples.py,0,0,0,0,0,0,0,0,0,0,61,0,0
rel-0.13.2,IPython/zmq/ipkernel.py,0,2,0,0,1,0,0,0,0,0,569,0,0
rel-0.13.2,IPython/deathrow/numeric_formats.py,0,0,0,0,0,0,0,0,0,0,21,1,0
rel-0.13.2,docs/examples/widgets/directview/widget.py,0,0,0,0,0,0,0,0,0,0,23,0,0
rel-0.13.2,IPython/core/formatters.py,0,0,0,0,0,0,0,0,0,0,234,4,0
rel-0.13.2,IPython/nbformat/v2/__init__.py,0,0,0,0,0,0,0,0,0,0,24,0,0
rel-0.13.2,IPython/config/configurable.py,0,0,0,0,0,0,0,0,0,0,156,5,0
rel-0.13.2,IPython/zmq/heartbeat.py,0,0,0,0,0,0,0,0,0,0,23,0,0
rel-0.13.2,IPython/deathrow/twshell.py,0,0,0,0,0,0,0,0,0,0,159,1,0
rel-0.13.2,IPython/quarantine/ipy_render.py,0,0,0,0,0,0,0,0,0,0,27,1,0
rel-0.13.2,IPython/parallel/apps/win32support.py,0,0,0,0,0,0,0,0,0,0,35,0,0
rel-0.13.2,docs/source/development/template.py,0,0,0,0,0,0,0,0,0,0,2,0,0
rel-0.13.2,IPython/nbformat/v2/nbxml.py,0,1,0,0,0,0,0,0,0,0,128,0,0
rel-0.13.2,IPython/core/oinspect.py,0,1,0,0,0,0,0,0,0,0,443,2,1
rel-0.13.2,IPython/frontend/html/notebook/zmqhttp.py,0,0,0,0,0,0,0,0,0,0,51,1,0
rel-0.13.2,IPython/frontend/html/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
rel-0.13.2,docs/examples/parallel/task2.py,0,0,0,0,0,0,0,0,0,0,33,0,0
rel-0.13.2,docs/examples/tests/embed/embed1.py,0,0,0,0,0,0,0,0,0,0,6,0,0
rel-0.13.2,IPython/core/display_trap.py,0,0,0,0,0,0,0,0,0,0,29,0,0
rel-0.13.2,IPython/utils/tests/test_pycolorize.py,0,0,0,0,0,0,0,0,0,0,8,0,0
rel-0.13.2,IPython/parallel/client/view.py,1,0,0,0,0,0,0,0,0,0,502,2,1
rel-0.13.2,IPython/utils/timing.py,0,0,0,0,0,0,0,0,0,0,43,0,0
rel-0.13.2,IPython/external/qt.py,0,0,0,0,0,0,0,0,0,0,50,0,0
rel-0.13.2,IPython/lib/inputhookglut.py,0,0,0,0,0,0,0,0,0,0,72,1,0
rel-0.13.2,IPython/parallel/factory.py,0,0,0,0,0,0,0,0,0,0,41,1,0
rel-0.13.2,docs/examples/parallel/interengine/interengine.py,0,0,0,0,0,0,0,0,0,0,25,0,0
rel-0.13.2,IPython/testing/ipunittest.py,0,0,0,0,0,0,0,0,0,0,79,2,0
rel-0.13.2,IPython/lib/display.py,0,0,0,0,0,0,0,0,0,0,11,5,0
rel-0.13.2,IPython/nbformat/v2/convert.py,0,0,0,0,0,0,0,0,0,0,16,0,0
rel-0.13.2,docs/examples/parallel/pi/parallelpi.py,0,0,0,0,0,0,0,0,0,0,33,0,0
rel-0.13.2,IPython/parallel/controller/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
rel-0.13.2,IPython/deathrow/gui/wx/thread_ex.py,0,0,0,0,0,0,0,0,0,0,32,1,0
rel-0.13.2,IPython/deathrow/ipy_profile_none.py,0,0,0,0,0,0,0,0,0,0,2,1,0
rel-0.13.2,IPython/parallel/controller/dictdb.py,0,0,0,0,0,0,0,0,0,0,109,0,0
rel-0.13.2,IPython/deathrow/oldfrontend/cocoa/plugin/setup.py,0,0,0,0,0,0,0,0,0,0,14,1,0
rel-0.13.2,IPython/frontend/terminal/embed.py,0,0,0,0,0,0,0,0,0,0,114,1,0
rel-0.13.2,IPython/utils/_sysinfo.py,0,0,0,0,0,0,0,0,0,0,1,0,0
rel-0.13.2,IPython/lib/tests/test_imports.py,0,0,0,0,0,0,0,0,0,0,8,2,1
rel-0.13.2,IPython/parallel/apps/ipengineapp.py,0,0,0,0,0,0,0,0,0,0,221,5,0
rel-0.13.2,IPython/core/history.py,0,0,0,0,0,0,0,0,0,0,352,2,0
rel-0.13.2,IPython/deathrow/ipy_constants.py,0,0,0,0,0,0,0,0,0,0,291,1,0
rel-0.13.2,IPython/parallel/controller/heartmonitor.py,0,0,0,0,0,0,0,0,0,0,118,4,0
rel-0.13.2,IPython/quarantine/ipy_signals.py,0,0,0,0,0,0,0,0,0,0,30,1,0
rel-0.13.2,IPython/kernel/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
rel-0.13.2,IPython/deathrow/GnuplotRuntime.py,0,0,0,0,0,0,0,0,0,0,38,1,0
rel-0.13.2,IPython/frontend/qt/console/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
rel-0.13.2,docs/examples/parallel/rmt/rmtkernel.py,0,0,0,0,0,0,0,0,0,0,28,0,0
rel-0.13.2,IPython/frontend/qt/console/ipython_widget.py,0,0,0,0,1,0,0,0,0,0,318,1,0
rel-0.13.2,setupext/setupext.py,0,0,0,0,0,0,0,0,0,0,129,3,0
rel-0.13.2,IPython/core/application.py,0,0,0,0,0,0,0,0,0,0,195,8,0
rel-0.13.2,IPython/lib/tests/test_pretty.py,0,0,0,0,0,0,0,0,0,0,37,5,0
rel-0.13.2,docs/examples/parallel/demo/noncopying.py,0,0,0,0,0,0,0,0,0,0,26,0,0
rel-0.13.2,IPython/testing/tests/test_tools.py,0,0,0,0,0,0,0,0,0,0,55,2,0
rel-0.13.2,IPython/quarantine/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
rel-0.13.2,IPython/config/profile/math/ipython_config.py,0,0,0,0,0,0,0,0,0,0,8,0,0
rel-0.13.2,IPython/extensions/tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
rel-0.13.2,IPython/parallel/tests/test_db.py,0,0,0,0,0,0,0,0,0,0,186,0,0
rel-0.13.2,IPython/lib/inputhookgtk3.py,0,0,0,0,0,0,0,0,0,0,10,0,0
rel-0.13.2,IPython/nbformat/v3/convert.py,0,0,0,0,0,0,0,0,0,0,19,0,0
rel-0.13.2,IPython/nbformat/v1/nbbase.py,0,0,0,0,0,0,0,0,0,0,38,0,0
rel-0.13.2,IPython/core/builtin_trap.py,0,0,0,0,0,0,0,0,0,0,62,0,0
rel-0.13.2,IPython/core/tests/test_history.py,0,1,0,0,0,0,0,0,0,0,103,1,0
rel-0.13.2,docs/examples/parallel/plotting/plotting_backend.py,0,0,0,0,0,0,0,0,0,0,28,0,0
rel-0.13.2,IPython/core/tests/test_oinspect.py,0,0,0,0,0,0,0,0,0,0,170,3,1
rel-0.13.2,docs/examples/parallel/helloworld.py,0,0,0,0,0,0,0,0,0,0,12,0,0
