tag,file,LongParameterList,LongMethod,LongScopeChaining,LongBaseClassList,LargeClass,LongMessageChain,ComplexLambdaExpression,LongTernaryConditionalExpression,ComplexContainerComprehension,MultiplyNestedContainer,LOC,change,fault
1.3,django/contrib/localflavor/tr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/comments/moderation.py,2,0,0,0,0,0,0,0,0,0,105,0,0
1.3,django/contrib/localflavor/cl/forms.py,0,0,0,0,0,0,0,0,0,0,58,0,0
1.3,tests/regressiontests/signals_regress/models.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/messages/tests/user_messages.py,0,0,0,0,0,0,0,0,0,0,48,1,0
1.3,tests/modeltests/properties/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/custom_managers/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/point.py,0,0,0,0,0,0,0,0,0,0,90,0,0
1.3,tests/regressiontests/text/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/backends/util.py,0,0,0,0,0,0,0,0,0,0,97,1,0
1.3,tests/regressiontests/forms/localflavor/au.py,0,0,0,0,0,0,0,0,0,0,31,3,1
1.3,tests/regressiontests/forms/localflavor/fi.py,0,0,0,0,0,0,0,0,0,0,29,2,0
1.3,tests/regressiontests/inspectdb/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/ie/ie_counties.py,0,0,0,0,0,0,0,0,0,0,35,0,0
1.3,django/views/decorators/http.py,0,1,2,0,0,0,0,0,0,0,94,4,0
1.3,tests/modeltests/pagination/models.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/regressiontests/serializers_regress/models.py,0,0,0,0,0,0,0,0,0,0,143,1,0
1.3,tests/modeltests/one_to_one/tests.py,0,0,0,0,0,0,0,0,0,0,90,0,0
1.3,django/contrib/localflavor/us/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/messages/tests/session.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/regressiontests/queryset_pickle/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/linestring.py,0,0,0,0,0,0,0,0,0,0,99,0,0
1.3,django/contrib/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,19,1,1
1.3,tests/regressiontests/admin_widgets/urls.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/utils/unittest/util.py,0,0,0,0,0,0,0,0,0,0,77,0,0
1.3,tests/modeltests/save_delete_hooks/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/mail/backends/base.py,0,0,0,0,0,0,0,0,0,0,14,0,0
1.3,django/contrib/gis/tests/distapp/tests.py,0,1,0,0,0,0,0,0,0,0,210,1,0
1.3,django/contrib/databrowse/datastructures.py,1,0,0,0,0,0,0,0,2,0,155,0,0
1.3,django/utils/unittest/main.py,0,0,0,0,0,0,0,0,0,0,158,0,0
1.3,django/contrib/auth/management/commands/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/urls/static.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/contrib/gis/geos/prototypes/geom.py,0,0,0,0,0,0,0,0,0,0,75,1,0
1.3,tests/modeltests/empty/tests.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/core/management/commands/compilemessages.py,0,0,0,0,0,0,0,0,0,0,46,0,0
1.3,tests/regressiontests/modeladmin/tests.py,0,2,0,0,0,0,0,0,0,0,832,7,4
1.3,django/contrib/markup/templatetags/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/admin/validation.py,3,2,0,0,0,0,0,0,0,0,276,6,2
1.3,django/db/models/base.py,1,3,0,0,1,0,1,0,7,0,565,7,2
1.3,tests/regressiontests/urlpatterns_reverse/urlconf_outer.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/contrib/localflavor/uy/forms.py,0,0,0,0,0,0,0,0,0,0,33,1,0
1.3,tests/modeltests/field_defaults/models.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,django/contrib/admin/templatetags/admin_list.py,0,2,0,0,0,0,0,0,3,1,233,9,1
1.3,django/conf/locale/nn/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/base.py,0,0,0,0,0,0,0,0,0,0,26,1,0
1.3,django/conf/locale/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/custom_managers_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/field_defaults/tests.py,0,0,0,0,0,0,0,0,0,0,11,0,0
1.3,django/contrib/gis/geos/factory.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/db/models/sql/datastructures.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,django/db/backends/postgresql/base.py,0,0,0,0,0,0,0,0,0,0,138,1,0
1.3,tests/regressiontests/dispatch/tests/test_saferef.py,0,0,0,0,0,0,0,0,0,0,61,0,0
1.3,tests/regressiontests/model_inheritance_select_related/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,tests/regressiontests/admin_registration/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,tests/regressiontests/test_client_regress/session.py,0,0,0,0,0,0,0,0,0,0,19,1,0
1.3,django/contrib/gis/geos/prototypes/__init__.py,0,0,0,0,0,0,0,0,0,0,6,1,0
1.3,django/core/mail/utils.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,tests/regressiontests/bug639/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,tests/regressiontests/urlpatterns_reverse/included_namespace_urls.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,tests/regressiontests/sites_framework/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/mail/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/core/servers/fastcgi.py,0,1,0,0,0,0,0,0,0,0,101,1,0
1.3,tests/regressiontests/templates/context.py,0,0,0,0,0,0,0,0,0,0,13,0,0
1.3,tests/regressiontests/get_or_create_regress/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/contrib/gis/gdal/prototypes/generation.py,0,0,0,0,0,0,0,0,0,0,68,1,0
1.3,django/contrib/gis/geos/collections.py,0,0,0,0,0,0,0,0,0,0,78,1,0
1.3,tests/modeltests/update/tests.py,0,0,0,0,0,0,0,0,0,0,75,0,0
1.3,tests/regressiontests/utils/tests.py,0,0,0,0,0,0,0,0,0,0,16,3,1
1.3,django/db/backends/mysql/base.py,0,0,0,0,0,0,0,0,1,0,234,7,4
1.3,django/contrib/localflavor/uk/uk_regions.py,0,0,0,0,0,0,0,0,0,0,79,1,1
1.3,django/conf/locale/fr/formats.py,0,0,0,0,0,0,0,0,0,0,28,0,0
1.3,django/contrib/gis/db/backends/base.py,1,0,0,0,1,0,0,0,0,0,217,2,0
1.3,tests/modeltests/m2m_intermediary/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/pt/formats.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,tests/regressiontests/forms/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/se/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/queries/models.py,0,0,0,0,0,0,0,0,0,0,210,2,0
1.3,tests/regressiontests/admin_scripts/broken_app/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/template/debug.py,0,0,0,0,0,0,0,0,0,0,86,2,1
1.3,tests/regressiontests/multiple_database/tests.py,0,5,0,0,0,0,0,0,0,0,1208,3,0
1.3,tests/regressiontests/formwizard/__init__.py,0,0,0,0,0,0,0,0,0,0,0,1,0
1.3,tests/regressiontests/many_to_one_regress/tests.py,0,0,0,0,0,0,0,0,0,0,64,0,0
1.3,django/core/management/commands/inspectdb.py,0,1,0,0,0,0,1,0,0,0,115,1,1
1.3,django/contrib/auth/tests/auth_backends.py,0,0,0,0,0,0,0,0,0,0,250,2,0
1.3,django/contrib/gis/utils/__init__.py,0,0,0,0,0,0,0,0,0,0,16,0,0
1.3,tests/regressiontests/datatypes/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/sq/formats.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,tests/modeltests/model_inheritance/tests.py,0,1,0,0,0,0,1,0,0,0,150,0,0
1.3,tests/modeltests/model_forms/mforms.py,0,0,0,0,0,0,0,0,0,0,32,1,0
1.3,tests/regressiontests/generic_views/views.py,0,0,0,0,0,0,0,0,0,0,115,1,0
1.3,tests/modeltests/validation/models.py,0,0,0,0,0,0,0,0,0,0,63,8,2
1.3,tests/modeltests/basic/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/db/models/fields.py,0,0,0,0,0,0,0,0,0,0,150,0,0
1.3,django/core/management/validation.py,0,1,0,0,0,0,0,0,1,0,231,4,0
1.3,django/contrib/gis/geos/prototypes/io.py,0,0,0,0,0,0,0,0,0,0,162,1,0
1.3,django/contrib/contenttypes/models.py,0,0,0,0,0,0,0,0,0,0,66,2,2
1.3,tests/modeltests/m2m_and_m2o/tests.py,0,1,0,0,0,0,0,0,0,0,52,1,1
1.3,django/template/loader_tags.py,0,0,0,0,0,0,0,0,2,0,198,3,0
1.3,django/core/xheaders.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/contrib/localflavor/fr/fr_department.py,0,0,0,0,0,0,0,0,0,0,107,0,0
1.3,tests/regressiontests/admin_views/urls.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/db/backends/__init__.py,0,0,0,0,3,0,0,0,2,0,454,5,2
1.3,tests/regressiontests/urlpatterns_reverse/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/xmlutils.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/contrib/flatpages/tests/middleware.py,0,0,0,0,0,0,0,0,0,0,59,2,1
1.3,django/conf/locale/sk/formats.py,0,0,0,0,0,0,0,0,0,0,24,0,0
1.3,tests/regressiontests/extra_regress/tests.py,0,1,0,0,0,0,0,0,0,0,174,1,0
1.3,django/conf/locale/ca/formats.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.3,tests/modeltests/lookup/models.py,0,0,0,0,0,0,0,0,0,0,20,1,0
1.3,tests/regressiontests/generic_views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/importlib.py,0,0,0,0,0,0,0,0,0,0,25,0,0
1.3,django/core/management/commands/sqlsequencereset.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/templatetags/future.py,0,0,0,0,0,0,0,0,0,0,44,3,1
1.3,django/contrib/localflavor/fr/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/backends/postgresql/operations.py,0,0,0,0,0,0,0,0,1,0,127,1,0
1.3,django/views/csrf.py,0,0,0,0,0,0,0,0,0,0,13,2,0
1.3,django/core/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/geos/prototypes/threadsafe.py,0,0,0,0,0,0,0,0,0,0,48,0,0
1.3,django/contrib/staticfiles/urls.py,0,0,0,0,0,0,0,0,0,0,10,0,0
1.3,django/views/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/flatpages/tests/templatetags.py,0,0,0,0,0,0,0,0,0,0,86,0,0
1.3,django/contrib/gis/tests/test_geoforms.py,0,0,0,0,0,0,0,0,0,0,44,0,0
1.3,django/contrib/sitemaps/tests/urls.py,0,0,0,0,0,0,0,0,0,0,26,0,0
1.3,django/core/management/color.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.3,django/contrib/comments/urls.py,0,0,0,0,0,0,0,0,0,0,12,0,0
1.3,django/test/_doctest.py,11,3,0,0,0,0,0,0,0,0,1083,2,1
1.3,django/contrib/webdesign/lorem_ipsum.py,0,0,0,0,0,0,0,0,1,0,65,0,0
1.3,tests/runtests.py,0,2,0,0,0,0,0,0,1,0,248,8,1
1.3,django/contrib/gis/db/backends/spatialite/client.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,django/contrib/staticfiles/utils.py,0,0,0,0,0,0,0,0,0,0,36,3,2
1.3,tests/regressiontests/extra_regress/models.py,0,0,0,0,0,0,0,0,0,0,30,1,0
1.3,tests/regressiontests/admin_scripts/complex_app/admin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/translation/trans_real.py,0,1,1,0,0,0,0,0,0,0,392,8,2
1.3,django/conf/locale/ka/formats.py,0,0,0,0,0,0,0,0,0,0,32,0,0
1.3,tests/regressiontests/requests/__init__.py,0,0,0,0,0,0,0,0,0,0,1,0,0
1.3,tests/regressiontests/comment_tests/custom_comments/views.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,tests/regressiontests/backends/models.py,0,0,0,0,0,0,0,0,0,0,47,0,0
1.3,tests/regressiontests/bug8245/models.py,0,0,0,0,0,0,0,0,0,0,3,0,0
1.3,tests/regressiontests/delete_regress/models.py,0,0,0,0,0,0,0,0,0,0,39,1,1
1.3,django/core/cache/backends/locmem.py,0,0,0,0,0,0,0,0,1,0,119,1,0
1.3,tests/regressiontests/text/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/staticfiles_tests/apps/test/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/model_inheritance_same_model_name/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/file_storage/models.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/urlpatterns_reverse/middleware.py,0,0,0,0,0,0,0,0,0,0,8,1,0
1.3,tests/modeltests/files/tests_25.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.3,tests/modeltests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/gis/db/backends/oracle/creation.py,0,0,0,0,0,0,0,0,0,0,33,0,0
1.3,django/contrib/humanize/templatetags/humanize.py,0,0,0,0,0,0,0,0,0,0,76,8,1
1.3,django/db/models/deletion.py,0,0,0,0,0,0,0,0,0,0,170,4,1
1.3,django/templatetags/i18n.py,0,1,0,0,0,0,0,0,1,0,205,6,1
1.3,tests/regressiontests/test_client_regress/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/comments/signals.py,0,0,0,0,0,0,0,0,0,0,5,0,0
1.3,django/views/generic/__init__.py,0,0,0,0,0,0,0,0,0,0,8,0,0
1.3,tests/regressiontests/mail/tests.py,1,0,1,0,0,0,0,0,0,0,481,4,1
1.3,django/contrib/gis/geos/prepared.py,0,0,0,0,0,0,0,0,0,0,19,0,0
1.3,tests/regressiontests/model_inheritance_regress/models.py,0,0,0,0,0,0,0,0,0,0,111,0,0
1.3,django/contrib/localflavor/de/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/reverse_single_related/models.py,0,0,0,0,0,0,0,0,0,0,9,0,0
1.3,django/utils/http.py,0,0,0,0,0,0,0,0,1,0,116,4,0
1.3,django/contrib/gis/tests/geo3d/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/admin_scripts/tests.py,0,0,0,0,0,0,0,0,0,0,1001,6,2
1.3,django/core/serializers/python.py,0,0,0,0,0,3,1,0,1,0,87,0,0
1.3,django/utils/formats.py,0,0,0,0,0,0,0,0,0,0,118,2,0
1.3,tests/regressiontests/forms/localflavor/cz.py,0,0,0,0,0,0,0,0,0,0,71,3,0
1.3,django/contrib/localflavor/ie/forms.py,0,0,0,0,0,0,0,0,0,0,7,0,0
1.3,django/test/__init__.py,0,0,0,0,0,0,0,0,0,0,4,1,0
1.3,tests/modeltests/field_subclassing/models.py,0,0,0,0,0,0,0,0,0,0,13,1,0
1.3,docs/_ext/literals_to_xrefs.py,0,1,0,0,0,0,0,0,0,0,105,0,0
1.3,django/conf/locale/el/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/generic_relations_regress/models.py,0,0,0,0,0,0,0,0,0,0,60,0,0
1.3,tests/regressiontests/views/tests/defaults.py,0,0,0,0,0,0,0,0,0,0,64,1,0
1.3,tests/regressiontests/forms/localflavor/nl.py,0,0,0,0,0,0,0,0,0,0,37,2,0
1.3,tests/regressiontests/comment_tests/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/localflavor/jp/jp_prefectures.py,0,0,0,0,0,0,0,0,0,0,49,0,0
1.3,django/conf/locale/hr/formats.py,0,0,0,0,0,0,0,0,0,0,34,0,0
1.3,tests/regressiontests/admin_util/tests.py,0,1,0,0,0,0,0,0,0,0,161,2,0
1.3,tests/regressiontests/admin_scripts/management/commands/noargs_command.py,0,0,0,0,0,0,0,0,0,0,6,0,0
1.3,django/contrib/sessions/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/serializers_regress/tests.py,0,0,0,0,0,0,0,0,1,0,290,4,1
1.3,tests/modeltests/expressions/models.py,0,0,0,0,0,0,0,0,0,0,20,0,0
1.3,tests/regressiontests/admin_widgets/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/contenttypes/generic.py,1,0,0,0,0,2,0,0,0,0,299,6,2
1.3,tests/regressiontests/multiple_database/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/templates/nodelist.py,0,0,0,0,0,0,0,0,0,0,24,1,1
1.3,tests/modeltests/model_package/models/__init__.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.3,django/utils/tzinfo.py,0,0,0,0,0,0,0,0,0,0,51,0,0
1.3,tests/modeltests/fixtures_model_package/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/views/tests/debug.py,0,0,0,0,0,0,0,0,0,0,122,8,1
1.3,django/views/decorators/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/modeladmin/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/utils/hashcompat.py,0,0,0,0,0,0,0,0,0,0,14,3,0
1.3,tests/regressiontests/test_client_regress/urls.py,0,0,0,0,0,0,0,0,0,0,29,2,1
1.3,django/test/utils.py,0,0,0,0,0,0,0,0,0,0,74,10,4
1.3,django/utils/itercompat.py,0,0,0,0,0,0,0,0,0,0,29,3,0
1.3,django/views/decorators/gzip.py,0,0,0,0,0,0,0,0,0,0,4,0,0
1.3,django/contrib/staticfiles/views.py,0,0,0,0,0,0,0,0,0,0,19,1,1
1.3,django/contrib/sitemaps/views.py,0,0,0,0,0,0,0,0,0,0,42,4,0
1.3,tests/regressiontests/app_loading/parent/app1/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/conf/locale/vi/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/db/backends/sqlite3/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/modeltests/save_delete_hooks/models.py,0,0,0,0,0,0,0,0,0,0,18,0,0
1.3,django/contrib/gis/db/models/sql/where.py,0,0,0,0,0,0,0,0,0,0,52,1,0
1.3,django/contrib/gis/gdal/envelope.py,0,0,0,0,0,0,0,0,0,0,109,1,0
1.3,django/contrib/localflavor/be/forms.py,0,0,0,0,0,0,0,0,0,0,31,2,1
1.3,django/contrib/staticfiles/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/bash_completion/management/commands/test_command.py,0,0,0,0,0,0,0,0,0,0,9,1,0
1.3,tests/regressiontests/utils/test_module/bad_module.py,0,0,0,0,0,0,0,0,0,0,2,0,0
1.3,django/contrib/gis/db/backends/mysql/creation.py,0,0,0,0,0,0,0,0,0,0,15,0,0
1.3,tests/regressiontests/conditional_processing/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,tests/regressiontests/queries/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
1.3,django/contrib/admin/widgets.py,1,0,0,0,0,1,0,0,0,0,221,8,1
1.3,django/conf/locale/hu/formats.py,0,0,0,0,0,0,0,0,0,0,6,2,1
1.3,django/contrib/localflavor/ie/__init__.py,0,0,0,0,0,0,0,0,0,0,0,0,0
