subject,file,lineno,MLOC,experience-based,statistics-based,tuning machine
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,252,214,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,497,11,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,511,10,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,526,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,534,36,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,575,30,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,611,4,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,618,22,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,645,7,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,654,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,659,29,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,707,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,714,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,717,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,741,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,744,10,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,757,33,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,800,65,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,882,50,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,955,29,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,991,82,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1091,4,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1097,20,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1135,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1138,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1147,32,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1190,13,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1205,7,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1232,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1235,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1243,8,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1253,11,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1266,10,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1287,13,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1303,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1323,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1326,8,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1337,12,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1353,19,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1378,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1389,13,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1404,13,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1452,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1455,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1464,25,1,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1495,8,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1505,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1529,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1532,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1538,17,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1565,18,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1589,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1610,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1613,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1619,36,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1664,25,1,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1694,8,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1718,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1721,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1728,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1739,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1750,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1757,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1766,4,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1793,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1800,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1804,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1817,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1820,13,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1835,21,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1868,67,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,1932,66,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2046,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2049,18,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2076,17,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2111,30,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2154,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2168,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2172,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2176,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2179,7,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2189,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2192,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2195,15,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2219,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2230,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2235,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2244,11,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2267,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2270,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2281,8,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2291,16,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2317,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2341,14,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2362,58,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2435,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2450,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2454,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2471,35,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2520,11,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2536,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2555,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2562,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2565,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2576,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2579,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2584,121,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2745,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2748,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2752,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2764,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2767,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2771,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2783,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2786,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2790,21,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2823,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2826,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2830,46,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2889,11,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2903,4,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2911,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\facts.py,2921,36,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\gce.py,36,36,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\gce.py,92,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\known_hosts.py,39,10,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\known_hosts.py,57,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\known_hosts.py,68,18,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\known_hosts.py,96,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\known_hosts.py,102,36,1,1,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\known_hosts.py,154,21,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\openstack.py,32,13,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\openstack.py,61,8,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\openstack.py,73,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\openstack.py,95,7,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,49,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,54,6,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,64,24,1,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,102,18,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,129,16,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,152,12,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,168,15,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,191,12,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,212,14,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,236,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,255,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\rax.py,261,54,1,1,1
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,37,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,42,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,45,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,51,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,54,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,57,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,60,10,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,73,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,78,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,83,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,96,4,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,107,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,117,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,134,9,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,154,10,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,176,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,185,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,194,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,214,3,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,219,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,222,5,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,235,2,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,239,1,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,242,16,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\redhat.py,272,4,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\service.py,53,7,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\service.py,74,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\service.py,77,0,0,0,0
ansible,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\ansible\lib\ansible\module_utils\service.py,80,0,0,0,0
