subject,file,lineno,CLOC,experience-based,statistics-based,tuning machine
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_questions\models\event.py,37,9,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_questions\models\event.py,51,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_questions\report\report_event_registrations_questions.py,6,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_sale\controllers\main.py,12,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_sale\models\product.py,5,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_sale\models\sale_order.py,8,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_sale\models\website.py,5,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_sale\tests\test_ui.py,3,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\controllers\event.py,15,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\models\event.py,8,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\models\event.py,21,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\models\event.py,28,34,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\models\event.py,146,17,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\models\event.py,199,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_event_track\models\event.py,207,9,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_form\controllers\main.py,12,27,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_form\models\models.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_form\models\models.py,11,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_form\models\models.py,47,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\controllers\main.py,19,54,1,0,1
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\forum.py,23,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\forum.py,28,71,1,1,1
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\forum.py,190,99,1,1,1
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\forum.py,747,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\forum.py,756,12,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\forum.py,818,12,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\gamification.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\gamification.py,16,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\gamification.py,22,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\models\res_users.py,10,16,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\tests\common.py,19,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\tests\test_forum.py,9,26,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum\tests\test_forum_process.py,3,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum_doc\controllers\main.py,9,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum_doc\models\documentation.py,6,21,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum_doc\models\documentation.py,50,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_forum_doc\models\documentation.py,61,12,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_gengo\controllers\main.py,10,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_gengo\models\base_gengo_translations.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_google_map\controllers\main.py,10,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr\controllers\main.py,6,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr\models\hr.py,6,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr_recruitment\controllers\main.py,11,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr_recruitment\models\hr_applicant.py,5,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr_recruitment\models\hr_job.py,6,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr_recruitment\models\hr_recruitment_source.py,7,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_hr_recruitment\tests\test_website_hr_recruitment.py,3,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_links\controller\main.py,8,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_livechat\controllers\main.py,7,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_livechat\models\im_livechat.py,6,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_livechat\models\website.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_livechat\models\website.py,13,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail\controllers\main.py,74,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail\models\mail_message.py,10,11,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail\models\mail_thread.py,7,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail\models\update.py,4,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail\tests\test_controllers.py,9,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail_channel\controllers\main.py,12,11,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail_channel\models\mail_channel.py,8,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mail_channel\models\mail_mail.py,9,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_mass_mailing\controllers\main.py,7,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_membership\controllers\main.py,13,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_membership\models\membership.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_partner\controllers\main.py,8,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_partner\models\res_partner.py,7,18,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_payment\controllers\main.py,7,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_payment\models\payment.py,4,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_payment\models\res_config.py,4,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_payment\models\website.py,4,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_portal\controllers\main.py,8,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_portal_sale\controllers\main.py,10,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_portal_sale\models\sale_order.py,7,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_project_issue\controllers\main.py,8,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_project_issue\controllers\main.py,26,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_project_issue\models\project_issue.py,7,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_project_issue\tests\test_access_rights.py,8,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_project_issue\tests\test_access_rights.py,28,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\controllers\main.py,15,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,15,15,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,37,23,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,105,9,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,133,25,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,307,16,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,352,18,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\order.py,417,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_quote\models\payment.py,7,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_rating_project_issue\project_project.py,5,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_rating_project_issue\controllers\main.py,10,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\res_config.py,4,9,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\controllers\main.py,14,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\controllers\main.py,84,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\controllers\main.py,109,43,1,0,1
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\controllers\website_mail.py,12,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\ir_http.py,5,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\payment.py,7,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,8,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,15,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,22,21,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,87,26,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,162,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,178,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\product.py,188,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\rating.py,5,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\sale_order.py,12,16,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\sale_order.py,112,19,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\sale_order.py,337,15,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\sale_order.py,379,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\models\sale_order.py,387,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\tests\test_sale_process.py,3,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale\tests\test_website_sale_pricelist.py,5,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_delivery\controllers\main.py,8,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_delivery\models\sale_order.py,10,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_delivery\models\sale_order.py,22,18,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_digital\account_invoice.py,5,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_digital\product.py,5,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_digital\product.py,43,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_digital\controllers\main.py,12,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_digital\controllers\main.py,25,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_options\controllers\main.py,8,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_options\models\product.py,5,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_options\models\sale_order.py,8,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_options\models\sale_order.py,15,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_options\tests\test_customize.py,3,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_sale_stock\controllers\main.py,9,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\controllers\main.py,14,23,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\models\res_config.py,6,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\models\slides.py,18,49,1,0,1
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\models\slides.py,131,14,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\models\slides.py,164,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\models\slides.py,188,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_slides\models\slides.py,200,57,1,0,1
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_twitter\controllers\main.py,7,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_twitter\models\twitter.py,20,10,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_twitter\models\twitter.py,104,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\website_twitter\models\twitter_config.py,13,14,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_diagram\controllers\main.py,4,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\controllers\main.py,15,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_attachment.py,21,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_http.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,37,6,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,68,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,102,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,109,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,122,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,157,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,191,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,212,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,266,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,274,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,292,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,305,9,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,430,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,443,7,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,465,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_qweb.py,475,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_translation.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\ir_ui_view.py,10,9,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\test_models.py,5,24,1,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\models\test_models.py,38,4,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\tests\test_converter.py,13,8,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\tests\test_converter.py,116,12,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_editor\tests\test_ui.py,4,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_planner\models\web_planner.py,7,15,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_settings_dashboard\controllers\main.py,7,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_settings_dashboard\models\res_users.py,6,3,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\addons\web_tip\web_tip.py,6,18,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\exercise_admonition.py,19,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\exercise_admonition.py,20,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,35,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,36,5,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,59,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,60,2,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,66,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,67,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,68,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,69,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,70,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,71,1,0,0,0
odoo,C:\Users\Zhifei Chen\Desktop\pysmell\subjects_for_metrics\odoo\doc\_extensions\html_domain.py,72,1,0,0,0
